START:	 57.60000000000028
END:	 57.80000000000028

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
40153392.0	 277.9620666503906	 382.8471374511719	 50209.0625
40153476.0	 278.06207275390625	 382.099609375	 47718.703125
40153564.0	 278.3241271972656	 376.09600830078125	 47673.13671875
40153656.0	 277.7348937988281	 377.242919921875	 47410.28515625
40153744.0	 277.7727966308594	 374.8363037109375	 46507.90234375
40153828.0	 277.75286865234375	 379.2279052734375	 47142.74609375
40153920.0	 277.7839050292969	 375.8033142089844	 47114.56640625
40154008.0	 277.72259521484375	 384.3564758300781	 48326.47265625
40154100.0	 277.7414245605469	 382.05767822265625	 49504.28515625
40154188.0	 278.164794921875	 377.74835205078125	 47713.03515625
40154276.0	 278.4331970214844	 380.4405517578125	 48578.44921875
40154364.0	 278.310302734375	 375.58563232421875	 45662.07421875
40154452.0	 278.855224609375	 375.2773742675781	 47294.84765625
40154540.0	 277.69488525390625	 376.6474609375	 47284.4609375
40154632.0	 277.3591613769531	 376.3465881347656	 45762.25390625
40154716.0	 278.31622314453125	 378.2263488769531	 46130.6640625
40154808.0	 279.0285339355469	 374.4331970214844	 46761.09375
40154896.0	 277.680419921875	 383.7707824707031	 50017.03515625
40154988.0	 278.3128967285156	 380.5434265136719	 45925.9296875
40155068.0	 278.3616638183594	 377.6243896484375	 47011.95703125
40155160.0	 277.7362060546875	 372.537841796875	 44091.015625
40155252.0	 277.8374938964844	 383.8621520996094	 47738.30078125
40155340.0	 278.5545959472656	 385.5499572753906	 51434.4765625
40155432.0	 278.4190368652344	 384.5300598144531	 48235.15234375
40155516.0	 278.4158630371094	 386.8265380859375	 49718.68359375
40155604.0	 278.67352294921875	 385.9732971191406	 48464.59765625
40155696.0	 278.5379333496094	 385.73162841796875	 51079.08984375
40155784.0	 279.3755798339844	 378.9163513183594	 46950.0703125
40155872.0	 279.469482421875	 386.6532897949219	 47671.515625
40156048.0	 279.654052734375	 374.69683837890625	 45310.36328125
40156140.0	 279.44744873046875	 381.2723693847656	 47397.82421875
40156228.0	 278.8868103027344	 387.0989074707031	 50506.7578125
40156312.0	 278.16046142578125	 389.3554992675781	 52616.5234375
40156404.0	 278.93084716796875	 380.9608459472656	 47942.19921875
40156492.0	 279.5712890625	 384.35528564453125	 49337.3828125
40156584.0	 279.2998352050781	 382.1284484863281	 46571.96875
40156672.0	 278.3504638671875	 390.00946044921875	 52630.359375
40156756.0	 278.5469665527344	 385.59906005859375	 50315.3828125
40156848.0	 278.75750732421875	 384.2722473144531	 50041.3515625
40156936.0	 278.4483337402344	 388.60540771484375	 50992.66015625
40157024.0	 278.84954833984375	 383.91510009765625	 50486.18359375
40157112.0	 279.5684509277344	 383.63531494140625	 49088.453125
40157200.0	 279.9940490722656	 377.7269592285156	 48054.23046875
40157288.0	 279.76678466796875	 383.6747131347656	 46861.35546875
40157380.0	 278.7816162109375	 392.35040283203125	 53799.76171875
40157468.0	 278.3643798828125	 385.67230224609375	 51690.01953125
40157556.0	 278.8060302734375	 377.8478698730469	 46465.546875
40157644.0	 278.3648376464844	 389.1969299316406	 50957.0703125
40157736.0	 278.6957702636719	 388.2182312011719	 52196.11328125
40157824.0	 279.1665344238281	 386.0014953613281	 48909.47265625
40157908.0	 278.4986877441406	 390.77557373046875	 53764.74609375
40158000.0	 279.1985168457031	 388.6456298828125	 50264.9296875
40158088.0	 279.0583190917969	 390.2397766113281	 50498.609375
40158180.0	 279.12847900390625	 387.7723693847656	 49871.29296875
40158268.0	 279.3372497558594	 380.3070068359375	 46984.84765625
40158352.0	 279.3575744628906	 393.1490173339844	 53214.1875
40158444.0	 279.55499267578125	 388.5680236816406	 50982.80078125
40158532.0	 279.2495422363281	 383.2051086425781	 47524.8125
40158620.0	 279.0130615234375	 393.7804260253906	 55317.09765625
40158708.0	 279.40447998046875	 384.71087646484375	 48684.9765625
40158796.0	 279.7823791503906	 391.91729736328125	 51263.40625
40158976.0	 280.3813781738281	 373.7261657714844	 44124.984375
40159064.0	 278.32757568359375	 389.8609313964844	 51208.4765625
40159152.0	 278.5443115234375	 391.6278076171875	 51972.14453125
40159240.0	 279.1214294433594	 386.2400817871094	 51168.8203125
40159328.0	 278.98809814453125	 383.4825744628906	 47966.9375
40159420.0	 279.56158447265625	 390.5811462402344	 52031.78125
40159504.0	 278.6749572753906	 383.5697021484375	 48896.4140625
40159596.0	 279.12908935546875	 393.13623046875	 52691.8203125
40159684.0	 278.7657775878906	 385.0099792480469	 50389.00390625
40159776.0	 278.04644775390625	 379.7795104980469	 48296.59375
40159864.0	 277.814208984375	 378.60400390625	 47328.47265625
40159948.0	 277.05267333984375	 379.1627197265625	 50003.96484375
40160040.0	 278.0876770019531	 379.0043029785156	 49045.76953125
40160128.0	 277.0006103515625	 386.73284912109375	 49684.8828125
40160216.0	 277.87896728515625	 383.6226501464844	 50901.234375
40160304.0	 277.8750305175781	 383.99859619140625	 49318.421875
40160392.0	 277.51422119140625	 387.5908508300781	 52652.72265625
40160484.0	 277.21026611328125	 382.7723693847656	 48117.55078125
40160572.0	 277.1607666015625	 380.3737487792969	 46980.50390625
40160660.0	 277.41668701171875	 379.9906005859375	 48222.0
40160748.0	 277.64581298828125	 386.6846618652344	 51982.609375
40160836.0	 276.7893371582031	 387.35113525390625	 53424.03125
40160924.0	 277.45977783203125	 383.37548828125	 48609.59375
40161016.0	 278.0863037109375	 383.1731262207031	 49822.2109375
40161100.0	 277.72149658203125	 386.5536193847656	 50869.34375
40161188.0	 277.5391845703125	 389.9657897949219	 52828.4921875
40161280.0	 278.1670227050781	 383.05853271484375	 49535.27734375
40161368.0	 277.6222839355469	 383.1492614746094	 51821.16015625
40161460.0	 277.6531677246094	 386.44049072265625	 50365.45703125
40161544.0	 277.28302001953125	 383.7492980957031	 49047.25
40161636.0	 277.09716796875	 378.7583312988281	 45350.3515625
40161724.0	 276.7590637207031	 384.23870849609375	 47508.4921875
40161904.0	 276.9072265625	 369.7222900390625	 40569.12890625
40161988.0	 277.1045227050781	 380.4706726074219	 48698.5703125
40162080.0	 277.6361389160156	 379.62738037109375	 48996.02734375
40162168.0	 278.03143310546875	 376.06414794921875	 46020.6796875
40162256.0	 277.9456481933594	 374.64886474609375	 45783.125
40162344.0	 276.9646911621094	 388.1806640625	 50406.48046875
40162432.0	 277.04034423828125	 379.8741455078125	 46631.4765625
40162520.0	 276.3013000488281	 386.3128662109375	 51982.859375
40162612.0	 277.4927978515625	 381.9590148925781	 49503.140625
40162700.0	 277.37060546875	 384.39013671875	 46585.0
40162788.0	 277.6805725097656	 381.4806213378906	 48268.62109375
40162876.0	 277.49652099609375	 384.0888366699219	 50044.8203125
40162964.0	 277.56854248046875	 382.41937255859375	 50918.359375
40163056.0	 277.22625732421875	 381.9703369140625	 47146.57421875
40163140.0	 277.005615234375	 377.04876708984375	 46294.453125
40163228.0	 276.43939208984375	 383.0638732910156	 47953.86328125
40163320.0	 277.05615234375	 383.3331604003906	 50309.43359375
40163412.0	 277.3404541015625	 387.3755798339844	 51233.67578125
40163492.0	 276.9951477050781	 381.947509765625	 48301.90234375
40163584.0	 276.86920166015625	 378.8758850097656	 46392.58984375
40163676.0	 276.5271911621094	 376.1791076660156	 47041.015625
40163764.0	 276.2958679199219	 379.6078186035156	 48772.359375
40163856.0	 276.7916564941406	 381.18115234375	 50027.171875
40163940.0	 277.40472412109375	 383.51336669921875	 50618.14453125
40164028.0	 276.65045166015625	 381.1367492675781	 49755.08984375
40164120.0	 275.8890686035156	 383.0867919921875	 51191.5546875
40164208.0	 276.3055114746094	 379.4263000488281	 49839.69921875
40164296.0	 275.298583984375	 379.64312744140625	 48024.80078125
40164384.0	 276.4090881347656	 377.3123779296875	 48192.3828125
40164472.0	 275.7951354980469	 377.774169921875	 47945.5
40164564.0	 276.4395751953125	 378.6031188964844	 47746.41015625
40164652.0	 275.97100830078125	 374.8226623535156	 49574.83203125
40164828.0	 276.1868896484375	 366.0675048828125	 42282.45703125
40164916.0	 276.2069396972656	 380.8440246582031	 46292.9765625
40165004.0	 276.6018371582031	 373.3282470703125	 46460.6640625
40165088.0	 275.8905944824219	 377.5140380859375	 47653.90625
40165180.0	 276.7613525390625	 385.0679626464844	 49146.98046875
40165268.0	 276.37823486328125	 384.9897155761719	 54431.046875
40165360.0	 276.728515625	 381.19818115234375	 48574.90234375
40165448.0	 277.0361022949219	 386.4820251464844	 52324.3984375
40165536.0	 277.9842834472656	 381.66845703125	 49697.140625
40165624.0	 277.8531494140625	 388.7897033691406	 53951.28125
40165716.0	 277.5764465332031	 382.5050354003906	 50548.62109375
40165804.0	 277.613525390625	 384.2149353027344	 48904.48828125
40165888.0	 276.3802490234375	 386.68017578125	 51742.60546875
40165980.0	 276.62213134765625	 388.1083679199219	 52170.74609375
40166068.0	 277.86688232421875	 371.90777587890625	 45091.5859375
40166160.0	 277.14825439453125	 387.8817138671875	 52253.61328125
40166248.0	 277.5576477050781	 385.7406921386719	 51254.65234375
40166332.0	 276.62158203125	 382.202880859375	 50980.39453125
40166424.0	 277.3387451171875	 379.2186279296875	 48747.40625
40166512.0	 276.734375	 385.2522888183594	 52180.265625
40166600.0	 277.42462158203125	 383.2810363769531	 51034.625
40166688.0	 276.46514892578125	 384.489501953125	 51327.6640625
40166776.0	 276.98699951171875	 376.02880859375	 46357.02734375
40166868.0	 276.00567626953125	 392.8785705566406	 54696.53125
40166956.0	 277.1904296875	 378.6432800292969	 48295.1171875
40167044.0	 276.4629821777344	 384.490478515625	 54331.26171875
40167132.0	 277.4129638671875	 377.3393249511719	 48437.359375
40167220.0	 276.64434814453125	 380.7094421386719	 51141.41015625
40167308.0	 276.013916015625	 381.06884765625	 48239.90234375
40167400.0	 276.1416015625	 376.6773986816406	 47895.5703125
40167484.0	 276.6359558105469	 378.47967529296875	 48119.78125
40167572.0	 275.4798889160156	 376.9983215332031	 48434.65625
40167752.0	 275.9803161621094	 375.64959716796875	 47572.33984375
40167840.0	 276.1764221191406	 370.6091613769531	 45237.78515625
40167928.0	 275.6103515625	 372.05145263671875	 46380.59765625
40168020.0	 275.8714294433594	 374.69439697265625	 48670.70703125
40168112.0	 276.53314208984375	 388.8275451660156	 53174.61328125
40168196.0	 276.14605712890625	 386.2333679199219	 55619.171875
40168284.0	 275.70281982421875	 379.8018493652344	 50763.73046875
40168376.0	 276.0527038574219	 376.35284423828125	 47916.30078125
40168464.0	 276.6129455566406	 382.9389343261719	 51970.78125
40168552.0	 276.8800964355469	 384.0749816894531	 49265.8203125
40168640.0	 277.3409423828125	 387.34356689453125	 53793.0390625
40168728.0	 277.103759765625	 383.4537048339844	 52216.6875
40168816.0	 277.3072814941406	 386.16387939453125	 49533.26171875
40168904.0	 277.0816955566406	 376.8089599609375	 46955.765625
40168996.0	 276.48016357421875	 390.8366394042969	 55472.98828125
40169084.0	 276.35516357421875	 381.17034912109375	 50923.9765625
40169172.0	 276.899658203125	 388.3865966796875	 53622.39453125
40169260.0	 276.6100769042969	 386.412109375	 55173.4921875
40169348.0	 276.82818603515625	 387.8985595703125	 54202.05078125
40169436.0	 276.4515075683594	 386.7145080566406	 52866.9375
40169524.0	 275.7674255371094	 373.20928955078125	 47239.79296875
40169612.0	 274.8157958984375	 385.53070068359375	 53369.5625
40169704.0	 274.66363525390625	 383.90618896484375	 53522.59375
40169788.0	 276.1000061035156	 379.5374755859375	 49159.90234375
40169876.0	 275.6251525878906	 382.8319396972656	 51019.6015625
40169968.0	 275.20367431640625	 386.7046813964844	 51680.24609375
40170060.0	 275.6069641113281	 370.6499328613281	 47185.984375
40170148.0	 275.8789367675781	 377.93499755859375	 47818.015625
40170236.0	 275.72698974609375	 383.89776611328125	 49249.12109375
40170324.0	 275.494140625	 386.71917724609375	 53928.609375
40170416.0	 275.6075439453125	 376.9107666015625	 49150.6875
40170504.0	 276.4063415527344	 388.95269775390625	 52843.3515625
40170676.0	 277.29278564453125	 375.3150939941406	 43308.51171875
40170768.0	 276.5669250488281	 387.4409484863281	 52056.14453125
40170856.0	 276.9801025390625	 393.3223571777344	 54039.94921875
40170948.0	 277.1294250488281	 388.2790222167969	 52331.7109375
40171032.0	 277.64581298828125	 391.9954833984375	 51161.14453125
40171120.0	 278.0628356933594	 394.8744201660156	 52229.30859375
40171212.0	 278.1214294433594	 379.4093933105469	 49163.03515625
40171300.0	 276.7345275878906	 392.3667907714844	 54049.625
40171388.0	 277.5299377441406	 381.2625427246094	 48693.7890625
40171476.0	 277.9007263183594	 375.704833984375	 46063.140625
40171564.0	 278.9668273925781	 393.69842529296875	 52819.20703125
40171656.0	 279.2319641113281	 399.9312438964844	 55394.7890625
40171740.0	 278.3368225097656	 394.1597595214844	 54068.55859375
40171828.0	 279.0679016113281	 390.4497375488281	 51590.44921875
40171920.0	 279.602783203125	 395.0520935058594	 54547.35546875
40172008.0	 279.5557556152344	 385.48175048828125	 49233.2734375
40172096.0	 279.0447998046875	 395.4222106933594	 55445.296875
40172184.0	 279.52764892578125	 393.58056640625	 49905.68359375
40172272.0	 278.7734069824219	 390.2484436035156	 52795.37890625
40172364.0	 278.3532409667969	 385.5748291015625	 50380.125
40172452.0	 278.8369140625	 391.3837585449219	 53120.484375
40172540.0	 278.9179382324219	 388.7279052734375	 50504.38671875
40172628.0	 277.56475830078125	 390.5501708984375	 53851.19921875
40172720.0	 277.51153564453125	 378.89324951171875	 47659.23828125
40172808.0	 277.78009033203125	 384.06549072265625	 48561.1015625
40172892.0	 277.87664794921875	 390.5076599121094	 53562.68359375
40172984.0	 278.3179626464844	 384.44866943359375	 48109.9140625
40173072.0	 278.8981018066406	 394.2409362792969	 55883.0546875
40173164.0	 278.6094970703125	 391.3625183105469	 51907.78515625
40173252.0	 278.63409423828125	 387.7046203613281	 50636.1015625
40173336.0	 277.7728271484375	 390.79193115234375	 53041.93359375
40173428.0	 278.8798522949219	 387.0917663574219	 49616.02734375
40173604.0	 279.6972961425781	 386.2335205078125	 49727.6015625
40173692.0	 279.0345458984375	 392.7835388183594	 52292.36328125
40173780.0	 280.2788391113281	 393.52581787109375	 51364.0859375
40173872.0	 280.526611328125	 390.6306457519531	 50144.20703125
40173960.0	 280.608154296875	 386.7840881347656	 49029.765625
40174044.0	 281.0865173339844	 394.6226806640625	 52143.37890625
40174136.0	 281.2372131347656	 384.73980712890625	 49342.8125
40174224.0	 280.6584167480469	 404.32562255859375	 55673.203125
40174316.0	 280.9750061035156	 396.6889953613281	 52170.5703125
40174404.0	 280.49664306640625	 391.1897888183594	 50675.171875
40174492.0	 280.5228576660156	 402.4123840332031	 54840.296875
40174580.0	 280.3369445800781	 400.1299743652344	 56262.81640625
40174668.0	 281.15557861328125	 396.4183349609375	 52297.94921875
40174756.0	 281.3524169921875	 399.1632995605469	 54673.21484375
40174844.0	 281.02850341796875	 396.0899353027344	 52652.05859375
40174936.0	 281.64276123046875	 399.6917724609375	 53721.7578125
40175024.0	 280.7882385253906	 406.14910888671875	 58034.7109375
40175112.0	 281.79931640625	 395.5843505859375	 51980.671875
40175196.0	 280.9414367675781	 395.3324890136719	 51135.67578125
40175288.0	 281.2384948730469	 401.39306640625	 53207.3359375
40175376.0	 280.8081970214844	 396.3739929199219	 53782.14453125
40175464.0	 281.1165771484375	 394.67974853515625	 52897.4609375
40175556.0	 280.7619323730469	 396.26947021484375	 53796.06640625
40175644.0	 281.20831298828125	 393.9351501464844	 51126.00390625
40175732.0	 280.44921875	 396.8531188964844	 55144.7265625
40175820.0	 281.2913818359375	 391.0064697265625	 49701.734375
40175912.0	 281.0074462890625	 394.2908935546875	 51350.01171875
40175996.0	 280.81353759765625	 397.8435363769531	 55269.90625
40176084.0	 281.1170654296875	 397.7429504394531	 54088.7890625
40176176.0	 281.42620849609375	 399.0481872558594	 53276.6875
40176264.0	 280.75250244140625	 394.0586242675781	 53320.97265625
40176352.0	 280.3968505859375	 399.83514404296875	 55983.546875
40176528.0	 281.2143859863281	 389.6473693847656	 46897.31640625
40176620.0	 280.83282470703125	 394.002685546875	 53826.52734375
40176708.0	 279.1733093261719	 381.979248046875	 48785.0625
40176796.0	 279.3916931152344	 382.5937805175781	 50238.625
40176884.0	 279.4021301269531	 385.9447021484375	 50364.7890625
40176972.0	 278.8794860839844	 379.4795837402344	 48077.59375
40177064.0	 277.97918701171875	 381.6405944824219	 47554.01171875
40177148.0	 277.8879699707031	 389.64300537109375	 54333.0390625
40177236.0	 276.9447326660156	 388.5677795410156	 54122.6640625
40177328.0	 278.8123474121094	 372.62353515625	 44987.34375
40177420.0	 277.87713623046875	 390.53924560546875	 52712.03515625
40177504.0	 278.27496337890625	 382.3450927734375	 48008.453125
40177592.0	 278.0005798339844	 375.0401306152344	 46837.953125
40177680.0	 276.79730224609375	 381.11968994140625	 51812.30078125
40177772.0	 276.8100280761719	 382.932861328125	 49438.890625
40177856.0	 277.5279846191406	 377.30255126953125	 47904.44921875
40177948.0	 276.9134826660156	 375.5042724609375	 49263.10546875
40178036.0	 277.4881896972656	 379.4879150390625	 48143.453125
40178128.0	 276.82745361328125	 369.49603271484375	 45277.06640625
40178216.0	 276.7854919433594	 374.287109375	 48034.0
40178300.0	 276.88330078125	 374.664306640625	 49093.92578125
40178392.0	 276.18505859375	 378.08502197265625	 49639.41015625
40178480.0	 276.49945068359375	 370.85052490234375	 46603.59375
40178572.0	 276.6338195800781	 373.67529296875	 48788.5703125
40178656.0	 275.9818420410156	 379.9381408691406	 50990.6875
40178748.0	 276.693603515625	 374.92303466796875	 46267.25390625
40178836.0	 276.95489501953125	 375.3143310546875	 48354.0
40178924.0	 276.8388977050781	 383.0119323730469	 52637.45703125
40179012.0	 275.94781494140625	 380.8055114746094	 51784.25
40179100.0	 277.06292724609375	 382.0129089355469	 49231.0
40179188.0	 276.0915832519531	 391.0907897949219	 52924.3515625
40179280.0	 276.73663330078125	 388.4901123046875	 53093.57421875
40179452.0	 277.3537902832031	 376.2320861816406	 44871.85546875
40179544.0	 276.50299072265625	 374.42291259765625	 49233.40234375
40179632.0	 276.04473876953125	 378.0255126953125	 50051.515625
40179720.0	 277.2658386230469	 375.747802734375	 47027.6015625
40179808.0	 276.69189453125	 376.6778259277344	 47190.13671875
40179900.0	 276.87481689453125	 387.2659606933594	 51734.48828125
40179988.0	 276.69647216796875	 381.10302734375	 51851.0546875
40180076.0	 276.6617431640625	 384.30877685546875	 49283.859375
40180164.0	 276.5491943359375	 378.53460693359375	 49978.78515625
40180252.0	 275.5001220703125	 379.8541259765625	 52850.91015625
40180340.0	 277.4297180175781	 374.38671875	 46082.03515625
40180428.0	 276.5971374511719	 378.2991638183594	 51648.2265625
40180516.0	 276.2431335449219	 378.5064697265625	 47698.11328125
40180608.0	 275.84423828125	 379.8473205566406	 49425.5546875
40180696.0	 276.1892395019531	 374.1015930175781	 47222.37890625
40180788.0	 276.1628112792969	 380.9820861816406	 49985.8671875
40180876.0	 277.05511474609375	 376.5342102050781	 48621.66796875
40180960.0	 275.9714050292969	 382.15582275390625	 53306.9296875
40181052.0	 276.3215026855469	 378.5213928222656	 48918.3359375
40181140.0	 276.70477294921875	 380.1074523925781	 52766.55078125
40181228.0	 275.9226379394531	 376.5269470214844	 53883.1953125
40181316.0	 276.6416015625	 378.5483093261719	 49990.9921875
40181404.0	 276.46368408203125	 377.2386169433594	 48786.5
40181492.0	 277.6043701171875	 379.45306396484375	 49598.34375
40181584.0	 277.3310241699219	 370.4710998535156	 45447.9296875
40181672.0	 275.8433532714844	 376.4920349121094	 49822.1875
40181760.0	 275.885009765625	 380.4770202636719	 49791.76953125
40181848.0	 276.37841796875	 383.1056213378906	 51634.71875
40181940.0	 276.55889892578125	 382.2685241699219	 50851.4609375
40182024.0	 275.7685241699219	 379.1843566894531	 50737.06640625
40182112.0	 275.888916015625	 379.1651916503906	 52413.484375
40182200.0	 275.577880859375	 378.578369140625	 50564.75390625
40182380.0	 275.7013854980469	 377.7271423339844	 50662.171875
40182468.0	 276.334228515625	 379.7437744140625	 52340.8125
40182556.0	 275.8988952636719	 382.17572021484375	 49907.234375
40182648.0	 275.3023681640625	 384.857177734375	 57124.6640625
40182736.0	 277.1914978027344	 373.8834228515625	 46589.2890625
40182824.0	 276.7646179199219	 379.483154296875	 51061.66796875
40182912.0	 275.5810241699219	 387.4939880371094	 55376.98828125
40183000.0	 276.8426513671875	 387.7425231933594	 52082.625
40183092.0	 276.4762878417969	 386.4295349121094	 49706.7578125
40183176.0	 277.4441833496094	 382.9726257324219	 49227.47265625
40183264.0	 276.55859375	 373.7173767089844	 45382.921875
40183356.0	 276.7654724121094	 382.2939758300781	 49658.18359375
40183444.0	 276.68896484375	 377.2239990234375	 49018.96875
40183532.0	 277.4050598144531	 381.3251037597656	 49677.578125
40183620.0	 276.3283386230469	 381.7148132324219	 52900.65625
40183712.0	 277.1103515625	 382.15216064453125	 50315.12890625
40183800.0	 276.9361572265625	 382.9571838378906	 49918.984375
40183884.0	 277.6123046875	 383.00299072265625	 48633.75
40183972.0	 277.4530334472656	 382.7911376953125	 47658.6015625
40184064.0	 277.26666259765625	 380.5306091308594	 49117.9921875
40184156.0	 276.82318115234375	 382.60540771484375	 48181.1640625
40184244.0	 275.8991394042969	 385.8146057128906	 57627.73828125
40184328.0	 275.76947021484375	 387.6421813964844	 55173.30078125
40184420.0	 277.2563171386719	 369.76947021484375	 45959.93359375
40184508.0	 276.5457458496094	 379.9006652832031	 48833.0546875
40184596.0	 276.4606018066406	 379.5655212402344	 47946.2109375
40184684.0	 277.55413818359375	 378.7710266113281	 48591.1484375
40184772.0	 277.4668273925781	 383.23565673828125	 49751.21875
40184864.0	 277.0186462402344	 375.21075439453125	 46863.05859375
40184956.0	 277.1944580078125	 382.14044189453125	 50033.53125
40185040.0	 276.8662414550781	 383.954833984375	 49858.57421875
40185128.0	 277.2022705078125	 378.0884094238281	 47757.19140625
40185308.0	 276.8283996582031	 380.0933532714844	 48232.921875
40185392.0	 277.40948486328125	 377.5262756347656	 49452.86328125
40185484.0	 277.06451416015625	 378.2678527832031	 48296.84765625
40185572.0	 276.8147888183594	 379.8893737792969	 47820.6015625
40185664.0	 277.37811279296875	 381.00579833984375	 47924.15234375
40185748.0	 277.2608947753906	 381.57763671875	 48372.7734375
40185836.0	 277.0177307128906	 377.1636962890625	 47026.32421875
40185924.0	 277.78912353515625	 385.010498046875	 50868.12890625
40186016.0	 278.0863952636719	 379.9453125	 49479.31640625
40186104.0	 277.626708984375	 377.2552795410156	 48878.546875
40186192.0	 278.284912109375	 377.2507019042969	 47469.13671875
40186280.0	 276.516845703125	 386.7762145996094	 59036.27734375
40186372.0	 277.2142639160156	 378.5784912109375	 48147.40234375
40186460.0	 277.03192138671875	 380.35968017578125	 48504.37109375
40186544.0	 276.6162414550781	 377.516357421875	 49453.3671875
40186632.0	 277.3340759277344	 382.4414367675781	 49627.0
40186724.0	 277.5721130371094	 383.7187805175781	 49809.13671875
40186812.0	 277.4466552734375	 383.42645263671875	 51246.875
40186900.0	 277.45855712890625	 383.345947265625	 51094.73046875
40186992.0	 277.17578125	 381.1722717285156	 51442.74609375
40187080.0	 277.6284484863281	 375.8936767578125	 49275.4375
40187168.0	 277.31304931640625	 381.1782531738281	 51020.19921875
40187256.0	 276.9592590332031	 376.361572265625	 48845.625
40187344.0	 277.3529052734375	 384.5600280761719	 52045.17578125
40187432.0	 277.3866271972656	 384.1829528808594	 49635.32421875
40187524.0	 276.3500061035156	 383.17913818359375	 51139.9140625
40187608.0	 276.9920959472656	 385.315185546875	 50018.546875
40187696.0	 277.4916687011719	 380.63629150390625	 48098.609375
40187788.0	 277.52349853515625	 381.5794677734375	 46462.34375
40187876.0	 277.48138427734375	 381.2895812988281	 48876.33203125
40187964.0	 276.80804443359375	 384.2903137207031	 51913.71484375
40188052.0	 276.6944274902344	 384.0325927734375	 51994.6875
40188232.0	 277.9293212890625	 374.1432189941406	 44357.80859375
40188324.0	 276.9705810546875	 381.7666015625	 51618.01953125
40188404.0	 276.6316833496094	 387.4145202636719	 52167.77734375
40188496.0	 277.4234619140625	 378.88775634765625	 49431.05078125
40188588.0	 277.35809326171875	 377.91192626953125	 50566.73828125
40188676.0	 277.2755432128906	 383.2356262207031	 49588.76171875
40188760.0	 278.57470703125	 377.6589050292969	 49936.71484375
40188852.0	 277.5408020019531	 381.1756896972656	 48588.9140625
40188940.0	 277.782958984375	 388.1575927734375	 51982.7890625
40189032.0	 276.9916687011719	 378.5848388671875	 48864.3046875
40189116.0	 276.52789306640625	 377.70379638671875	 50109.17578125
40189204.0	 277.1607666015625	 382.69964599609375	 50975.03125
40189296.0	 277.34185791015625	 385.2355041503906	 50920.1953125
40189384.0	 277.4994812011719	 382.2618408203125	 49844.55078125
40189472.0	 278.4767761230469	 376.4372253417969	 45923.82421875
40189560.0	 277.2393493652344	 378.9163513183594	 48925.61328125
40189648.0	 277.3445739746094	 375.3597106933594	 47254.78125
40189740.0	 276.73773193359375	 378.00604248046875	 47819.6328125
40189824.0	 276.8462219238281	 380.1400451660156	 50617.52734375
40189912.0	 277.0680236816406	 376.4021301269531	 49091.8359375
40190004.0	 276.6856994628906	 387.5731201171875	 53857.52734375
40190092.0	 277.4761962890625	 375.2388610839844	 46172.51953125
40190176.0	 277.18377685546875	 382.1476135253906	 50030.78515625
40190268.0	 276.857666015625	 377.5415954589844	 47630.19140625
40190356.0	 277.8770446777344	 378.2802429199219	 48353.2109375
40190448.0	 276.1257019042969	 384.0001220703125	 51331.3125
40190532.0	 277.151611328125	 371.8674011230469	 44547.5546875
40190624.0	 276.4903564453125	 370.18292236328125	 45433.0546875
40190712.0	 276.56787109375	 375.23248291015625	 46055.83203125
40190800.0	 276.92901611328125	 378.351318359375	 48763.3359375
40190888.0	 275.1307678222656	 389.1332092285156	 57052.3203125
40190976.0	 276.0932922363281	 375.51025390625	 45618.68359375
40191156.0	 277.2659912109375	 373.36224365234375	 44799.08203125
40191248.0	 276.4116516113281	 387.4267578125	 53510.08984375
40191332.0	 276.8038024902344	 379.92529296875	 48836.19140625
40191424.0	 276.6968688964844	 373.6221618652344	 47869.25
40191512.0	 277.2195129394531	 375.77154541015625	 46427.38671875
40191600.0	 277.4299011230469	 379.12823486328125	 48240.1328125
40191688.0	 276.88006591796875	 381.8427734375	 50894.08984375
40191776.0	 277.3853454589844	 376.6513366699219	 47561.72265625
40191864.0	 276.484375	 383.5977478027344	 48876.55859375
40191956.0	 277.51141357421875	 380.00238037109375	 49662.7109375
40192040.0	 276.7945556640625	 382.60321044921875	 49166.8984375
40192132.0	 277.05706787109375	 377.609619140625	 49088.328125
40192220.0	 276.0874938964844	 382.8900146484375	 50023.46875
40192308.0	 276.5064392089844	 382.1506652832031	 51554.18359375
40192396.0	 276.3906555175781	 379.5665283203125	 49337.046875
40192484.0	 276.27020263671875	 382.46136474609375	 51199.734375
40192572.0	 277.0469055175781	 377.0326232910156	 47769.140625
40192664.0	 276.30963134765625	 383.08526611328125	 51054.58984375
40192752.0	 276.6526794433594	 381.9341735839844	 51073.41796875
40192840.0	 276.8236999511719	 380.4806823730469	 50353.59375
40192928.0	 275.9649353027344	 380.6951599121094	 50470.7421875
40193016.0	 276.6853942871094	 381.21624755859375	 50438.58984375
40193104.0	 276.64508056640625	 381.8225402832031	 50942.76171875
40193196.0	 276.8338317871094	 384.5887451171875	 50664.078125
40193284.0	 276.56170654296875	 382.8482971191406	 51579.71875
40193372.0	 277.02117919921875	 382.01092529296875	 46985.171875
40193460.0	 276.73748779296875	 384.8093566894531	 48286.0546875
40193548.0	 276.3714599609375	 382.3256530761719	 50369.11328125
40193636.0	 276.96417236328125	 380.33941650390625	 49992.28515625
40193728.0	 276.9249267578125	 371.91632080078125	 44836.37109375
40193816.0	 276.689208984375	 372.95135498046875	 45351.1640625
