START:	 56.50000000000053
END:	 56.600000000000534

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39320276.0	 288.42315673828125	 310.6350402832031	 39532.4609375
39320372.0	 288.8173522949219	 299.70294189453125	 39998.6796875
39320464.0	 288.2001953125	 312.8568420410156	 42479.21875
39320560.0	 288.4993591308594	 314.6213073730469	 43213.078125
39320656.0	 287.3204345703125	 301.96405029296875	 40871.96875
39320844.0	 288.1653747558594	 288.8832702636719	 37065.96875
39320936.0	 287.6719970703125	 304.63226318359375	 42651.46875
39321032.0	 291.0553894042969	 287.1904296875	 38074.29296875
39321132.0	 288.0166320800781	 307.2462158203125	 42694.953125
39321224.0	 288.920166015625	 296.1553039550781	 43978.32421875
39321320.0	 286.9645080566406	 296.1247253417969	 41439.6875
39321412.0	 288.0144348144531	 302.0443420410156	 42992.453125
39321508.0	 289.0962219238281	 289.0687255859375	 42495.3984375
39321600.0	 287.8409729003906	 307.54730224609375	 46429.2578125
39321696.0	 292.4750671386719	 297.819091796875	 40041.828125
39321792.0	 292.0788879394531	 309.0306091308594	 42950.09375
39321884.0	 287.4512023925781	 281.92840576171875	 40068.46875
39321980.0	 290.08697509765625	 304.2542724609375	 39373.01953125
39322076.0	 290.78338623046875	 301.352783203125	 39944.83984375
39322168.0	 284.38458251953125	 307.1590576171875	 47652.66796875
39322264.0	 282.3620300292969	 309.325439453125	 45859.7890625
39322356.0	 288.2127380371094	 315.07244873046875	 50035.8125
39322452.0	 294.30804443359375	 306.739501953125	 44139.234375
39322552.0	 293.1158447265625	 305.6555480957031	 45471.67578125
39322740.0	 286.3821716308594	 322.7378234863281	 46696.5234375
39322832.0	 294.3352966308594	 295.33526611328125	 40231.7890625
39322928.0	 282.9506530761719	 293.6571960449219	 40247.7109375
39323024.0	 274.5275573730469	 297.79864501953125	 42337.6875
39323116.0	 280.020263671875	 300.25079345703125	 43209.41796875
39323212.0	 283.1639709472656	 304.01641845703125	 42774.890625
39323308.0	 281.0472717285156	 311.8351135253906	 42917.52734375
39323400.0	 278.7116394042969	 309.16424560546875	 42918.59375
39323496.0	 283.16094970703125	 294.05218505859375	 38602.75
39323588.0	 289.6294250488281	 312.2799377441406	 40160.30078125
39323684.0	 291.1273193359375	 312.30706787109375	 40162.984375
39323780.0	 298.9084167480469	 305.4755859375	 40301.9765625
39323968.0	 300.81744384765625	 276.8015441894531	 30077.27734375
39324068.0	 296.7886047363281	 301.0538330078125	 37048.45703125
39324160.0	 294.1092529296875	 287.3916320800781	 36448.28125
39324256.0	 296.3298645019531	 284.5615234375	 35934.18359375
39324348.0	 293.18536376953125	 292.17291259765625	 41596.5234375
39324444.0	 300.9224548339844	 332.1158752441406	 48046.3046875
39324540.0	 297.8707580566406	 285.5220947265625	 38778.49609375
39324632.0	 299.2199401855469	 293.4239196777344	 39906.23828125
39324728.0	 292.8428039550781	 294.3036804199219	 43467.90234375
39324820.0	 289.77398681640625	 316.9413146972656	 45187.26171875
39324916.0	 295.37615966796875	 310.1994934082031	 41432.515625
39325008.0	 293.1348571777344	 314.1340026855469	 43463.734375
39325104.0	 298.0711975097656	 303.8887634277344	 35290.22265625
39325200.0	 297.1607666015625	 305.3944396972656	 35804.4375
39325296.0	 299.1448669433594	 302.6803894042969	 34116.046875
39325388.0	 301.8404541015625	 297.4169006347656	 34592.34375
39325484.0	 299.82818603515625	 298.5585021972656	 36331.6015625
39325580.0	 300.8119812011719	 297.24853515625	 34759.7578125
39325676.0	 302.3059387207031	 290.7987976074219	 35468.3515625
39325772.0	 301.5292053222656	 292.7782897949219	 37458.59375
39325864.0	 301.5099182128906	 282.9425048828125	 34604.484375
39325960.0	 310.7054443359375	 269.7165832519531	 38584.86328125
39326056.0	 307.8718566894531	 280.3492431640625	 37810.74609375
39326148.0	 303.86627197265625	 287.06494140625	 41825.72265625
39326240.0	 301.5777893066406	 287.1758117675781	 40072.359375
39326336.0	 303.9465026855469	 294.59259033203125	 35685.078125
39326432.0	 302.8763427734375	 292.446533203125	 34775.73046875
39326524.0	 300.2428894042969	 302.7825622558594	 41491.05078125
39326620.0	 305.23345947265625	 282.5279541015625	 41753.83203125
39326716.0	 303.43853759765625	 286.0601501464844	 39315.49609375
39326808.0	 301.2644348144531	 298.6952819824219	 45425.94140625
39326904.0	 302.7655029296875	 302.47027587890625	 45191.30078125
39327096.0	 305.472412109375	 269.67266845703125	 32499.951171875
39327192.0	 303.441650390625	 282.64874267578125	 40648.28515625
39327288.0	 303.6724853515625	 291.7696533203125	 40443.9140625
39327380.0	 305.9033508300781	 292.8332214355469	 40584.4296875
39327472.0	 304.69329833984375	 273.59674072265625	 39075.66796875
39327568.0	 300.8864440917969	 293.7461242675781	 44445.703125
39327664.0	 295.7350158691406	 289.12725830078125	 39267.53515625
39327756.0	 291.7827453613281	 307.4617004394531	 45249.5078125
39327852.0	 292.9202575683594	 297.07830810546875	 44112.640625
39327948.0	 295.0302734375	 299.50958251953125	 45206.51953125
39328044.0	 299.5680847167969	 299.28643798828125	 43278.609375
39328136.0	 303.38592529296875	 285.7164611816406	 41050.5390625
39328228.0	 305.6729736328125	 289.16534423828125	 41944.7109375
39328324.0	 302.2929382324219	 290.61065673828125	 40496.95703125
39328416.0	 303.82891845703125	 281.4331359863281	 38777.95703125
39328512.0	 298.6145935058594	 289.3735656738281	 38570.9375
39328612.0	 299.37359619140625	 299.0577392578125	 37908.22265625
39328800.0	 300.70166015625	 289.7779846191406	 39453.75390625
39328896.0	 299.48614501953125	 287.19683837890625	 38473.734375
39328988.0	 305.0552062988281	 288.0072326660156	 41721.93359375
39329084.0	 306.2717590332031	 283.3657531738281	 40326.7734375
39329180.0	 309.31304931640625	 268.2279357910156	 41445.1171875
39329276.0	 309.7437744140625	 272.4616394042969	 38946.52734375
39329368.0	 308.2594909667969	 275.7099304199219	 40419.82421875
39329460.0	 308.0703125	 272.4649353027344	 38504.859375
39329556.0	 309.0990905761719	 274.89483642578125	 38317.609375
39329648.0	 302.12615966796875	 282.4765930175781	 42291.7421875
39329744.0	 304.368408203125	 294.2594909667969	 42348.03515625
39329840.0	 299.6854248046875	 292.8701171875	 39054.953125
39329936.0	 296.21392822265625	 277.06048583984375	 41420.4296875
39330028.0	 296.53271484375	 294.8573913574219	 43182.984375
39330220.0	 298.5726623535156	 280.0500183105469	 35965.1484375
39330316.0	 300.06671142578125	 295.26898193359375	 37112.22265625
39330412.0	 299.38543701171875	 303.2599792480469	 43976.765625
39330508.0	 299.81744384765625	 285.3336181640625	 41124.296875
39330600.0	 299.2832336425781	 282.241455078125	 40446.35546875
39330692.0	 300.2918395996094	 286.1096496582031	 38170.6015625
39330788.0	 301.292724609375	 295.0313720703125	 40365.94921875
39330880.0	 299.7637023925781	 305.50933837890625	 44092.15234375
39330976.0	 304.1307067871094	 289.3423767089844	 37559.07421875
39331072.0	 301.070556640625	 293.1704406738281	 37743.2109375
39331168.0	 301.76324462890625	 288.2540283203125	 38772.2734375
39331260.0	 301.5019836425781	 297.8173828125	 39399.4921875
39331356.0	 299.15008544921875	 288.55279541015625	 42314.9765625
39331448.0	 298.86895751953125	 282.7928771972656	 40109.9296875
39331544.0	 298.1185302734375	 297.1705017089844	 42249.40625
39331640.0	 297.8718566894531	 295.3133239746094	 40390.2578125
39331736.0	 296.69256591796875	 296.0459899902344	 36290.859375
39331832.0	 295.5211181640625	 289.005615234375	 36677.1484375
39331924.0	 290.133056640625	 286.7797546386719	 39573.25390625
39332020.0	 291.5245056152344	 303.0662536621094	 37793.296875
39332116.0	 287.325927734375	 300.07598876953125	 47163.30078125
39332212.0	 287.3209533691406	 302.8648681640625	 45729.5390625
39332304.0	 286.3051452636719	 289.22412109375	 43693.02734375
39332400.0	 289.8805847167969	 290.74957275390625	 42718.84375
39332492.0	 293.75115966796875	 317.39202880859375	 47707.26171875
39332588.0	 290.8227233886719	 284.94189453125	 41874.08984375
39332680.0	 289.4355163574219	 292.0673828125	 43056.40625
39332776.0	 286.7744445800781	 301.5220947265625	 44136.62109375
39332872.0	 270.26824951171875	 271.44525146484375	 47360.54296875
39332964.0	 255.01181030273438	 273.495361328125	 46929.5390625
39333060.0	 258.40863037109375	 306.3823547363281	 52041.8984375
39333152.0	 262.5714111328125	 298.73443603515625	 52644.3515625
39333344.0	 257.5297546386719	 317.4701232910156	 58093.99609375
39333440.0	 264.16351318359375	 281.4501647949219	 52682.46484375
39333536.0	 262.1465759277344	 308.0270690917969	 58043.44921875
39333632.0	 265.8717346191406	 295.62799072265625	 53205.03125
39333724.0	 262.7414245605469	 287.32958984375	 49193.94921875
39333820.0	 262.8006591796875	 300.96112060546875	 55422.0859375
39333912.0	 267.12005615234375	 292.80938720703125	 48764.44140625
39334008.0	 263.4810791015625	 303.81329345703125	 53228.82421875
39334104.0	 272.2322998046875	 310.9425354003906	 53398.61328125
39334196.0	 269.4065856933594	 288.5700988769531	 48316.33984375
39334292.0	 266.1226501464844	 299.40057373046875	 54289.22265625
39334384.0	 264.2611083984375	 282.1175537109375	 48753.82421875
39334480.0	 261.9100646972656	 290.3219909667969	 51283.97265625
39334572.0	 268.6380920410156	 287.7870178222656	 47027.7421875
39334668.0	 269.3350524902344	 301.3680419921875	 52831.34375
39334856.0	 270.9334411621094	 306.49176025390625	 52535.78515625
39334952.0	 270.542236328125	 300.8667297363281	 51048.5546875
39335052.0	 271.63446044921875	 299.9725036621094	 52304.9765625
39335148.0	 265.8212585449219	 293.1827087402344	 51484.17578125
39335240.0	 260.4325866699219	 299.0301208496094	 53616.69921875
39335336.0	 259.8067932128906	 271.9072570800781	 46949.10546875
39335428.0	 251.08763122558594	 274.9949645996094	 52406.0703125
39335524.0	 258.6548156738281	 322.0646667480469	 59326.74609375
39335616.0	 269.9052734375	 349.28912353515625	 65555.8046875
39335712.0	 277.5805358886719	 296.7137145996094	 47976.70703125
39335808.0	 276.8530578613281	 325.5418395996094	 53201.8203125
39335904.0	 285.8802490234375	 301.9714050292969	 47881.55078125
39335996.0	 282.5060729980469	 283.61578369140625	 43930.21875
39336088.0	 257.6290283203125	 279.99578857421875	 52529.96484375
39336184.0	 260.8612976074219	 222.27389526367188	 54452.3125
39336280.0	 258.28424072265625	 312.2626647949219	 55380.546875
39336468.0	 255.5365753173828	 293.9958190917969	 57665.3359375
39336564.0	 255.03829956054688	 271.6761779785156	 50791.765625
39336660.0	 252.3910675048828	 274.11895751953125	 49449.15234375
39336756.0	 253.20985412597656	 261.2639465332031	 45167.42578125
39336848.0	 257.7738952636719	 308.4132995605469	 55957.58984375
39336944.0	 262.1278381347656	 291.6121826171875	 47606.515625
39337040.0	 255.46278381347656	 282.5238952636719	 47723.33984375
39337136.0	 252.5382843017578	 277.28570556640625	 45613.4140625
39337228.0	 253.5283966064453	 269.8105163574219	 43915.7265625
39337324.0	 251.14207458496094	 267.0927734375	 48023.91015625
39337416.0	 255.84910583496094	 292.00787353515625	 51532.9765625
39337508.0	 252.0928497314453	 273.7478942871094	 47466.73828125
39337604.0	 250.35426330566406	 263.58294677734375	 45587.82421875
39337700.0	 244.82443237304688	 263.1897888183594	 42374.75
39337796.0	 251.62637329101562	 279.63916015625	 44379.44140625
39337888.0	 251.89553833007812	 266.9219970703125	 43239.46484375
39337984.0	 249.66351318359375	 255.2191619873047	 37245.1484375
39338076.0	 243.4955596923828	 263.9433288574219	 43118.06640625
39338172.0	 245.3643798828125	 269.9644470214844	 42296.390625
39338264.0	 245.19789123535156	 256.72637939453125	 38415.6875
39338360.0	 247.06015014648438	 262.3692626953125	 42386.3125
39338460.0	 246.14453125	 258.4542236328125	 39039.05078125
39338556.0	 247.8612060546875	 268.288818359375	 48614.60546875
39338648.0	 247.36123657226562	 265.7691345214844	 44860.87890625
39338744.0	 252.1562042236328	 276.6387939453125	 44757.2265625
39338840.0	 252.5638427734375	 276.4609069824219	 46202.83984375
39338932.0	 249.52114868164062	 256.45269775390625	 48370.484375
39339028.0	 245.21490478515625	 268.2596740722656	 45783.78515625
39339120.0	 249.11109924316406	 268.40997314453125	 44492.0859375
39339216.0	 251.9662628173828	 282.15313720703125	 44458.02734375
39339308.0	 252.35179138183594	 264.6126708984375	 39786.703125
39339404.0	 248.30523681640625	 264.4682312011719	 44864.91015625
39339596.0	 247.35508728027344	 281.58453369140625	 48668.79296875
39339688.0	 243.36669921875	 254.9730224609375	 39835.375
39339780.0	 240.33226013183594	 254.0897674560547	 40119.28515625
39340068.0	 242.7490692138672	 265.2901916503906	 41938.7578125
39340164.0	 243.7702178955078	 265.622802734375	 44049.7578125
39340260.0	 246.42904663085938	 274.8168640136719	 47661.06640625
39340352.0	 247.9152069091797	 267.5831298828125	 47440.71875
39340448.0	 248.59666442871094	 278.2161865234375	 45212.1015625
39340540.0	 249.8246612548828	 276.5503234863281	 43054.15625
39340636.0	 249.5657958984375	 267.09613037109375	 43121.38671875
39340732.0	 250.95611572265625	 264.510498046875	 39979.8046875
39340920.0	 250.94525146484375	 277.08892822265625	 45499.50390625
39341016.0	 251.96739196777344	 272.8674621582031	 41503.5546875
39341108.0	 250.36734008789062	 261.01806640625	 44915.30859375
39341204.0	 246.02159118652344	 262.77001953125	 43547.953125
39341300.0	 244.1807098388672	 268.8005676269531	 45239.2734375
39341392.0	 245.7837677001953	 267.7954406738281	 42372.8359375
39341488.0	 248.7013702392578	 279.2337951660156	 46951.2578125
39341580.0	 245.20584106445312	 275.71795654296875	 45337.45703125
39341676.0	 245.4586639404297	 272.021484375	 46224.78515625
39341964.0	 243.34767150878906	 268.59539794921875	 42448.93359375
39342060.0	 249.20106506347656	 279.8282165527344	 46740.94140625
39342152.0	 241.74215698242188	 223.4928741455078	 40125.4140625
39342436.0	 279.3031005859375	 402.0179443359375	 70056.78125
39342532.0	 322.6111145019531	 288.6328430175781	 52416.765625
39342720.0	 319.8782043457031	 280.5356140136719	 45050.7421875
39342812.0	 323.0152282714844	 264.533447265625	 51512.546875
39342908.0	 326.9890441894531	 253.57118225097656	 52108.2890625
39343000.0	 326.14849853515625	 246.79049682617188	 45417.02734375
39343096.0	 326.4980163574219	 245.62136840820312	 46484.796875
39343192.0	 328.2520751953125	 237.9503631591797	 56451.37890625
39343288.0	 326.525146484375	 226.79051208496094	 43612.3125
39343380.0	 322.2388916015625	 257.9953918457031	 45652.51171875
39343476.0	 323.4859619140625	 244.99411010742188	 48664.8046875
39343572.0	 329.9679870605469	 241.85325622558594	 50862.83203125
39343668.0	 333.42364501953125	 234.98025512695312	 54873.921875
39343760.0	 331.26385498046875	 238.8834991455078	 51962.78125
39343856.0	 329.0379638671875	 246.7172393798828	 52335.2265625
39343952.0	 330.5406799316406	 236.71774291992188	 47229.140625
39344048.0	 331.3525390625	 236.42991638183594	 44653.83203125
39344140.0	 326.66131591796875	 227.322998046875	 42027.92578125
39344236.0	 322.7098083496094	 249.97109985351562	 46092.4453125
39344328.0	 321.92681884765625	 262.7315979003906	 47012.10546875
39344424.0	 321.5372009277344	 254.16148376464844	 43510.078125
39344520.0	 321.00445556640625	 267.7341003417969	 45974.09375
39344612.0	 320.8437194824219	 262.1705322265625	 45186.1171875
39344708.0	 324.0708923339844	 264.24017333984375	 50581.40234375
39344800.0	 322.7273864746094	 252.47254943847656	 46310.0546875
39344896.0	 319.8203125	 251.5576934814453	 42483.65625
39344992.0	 306.6476135253906	 297.4514465332031	 43257.00390625
39345088.0	 313.9927978515625	 277.2404479980469	 39290.35546875
39345180.0	 299.50537109375	 302.6658630371094	 42868.10546875
39345276.0	 302.5816345214844	 328.9355773925781	 50798.22265625
39345372.0	 313.1083984375	 284.4613037109375	 49047.72265625
39345464.0	 316.76873779296875	 264.3067626953125	 44860.078125
39345556.0	 316.7047424316406	 255.3335418701172	 40403.99609375
39345656.0	 315.38909912109375	 263.74371337890625	 38881.28515625
39345844.0	 316.23846435546875	 259.6825256347656	 38988.421875
39345940.0	 315.678955078125	 282.1289978027344	 45252.5078125
39346032.0	 317.87542724609375	 267.9078674316406	 43967.4296875
39346128.0	 322.4795837402344	 249.02459716796875	 45436.61328125
39346220.0	 313.13067626953125	 265.3366394042969	 37749.01953125
39346316.0	 309.71649169921875	 299.1168518066406	 46640.484375
39346412.0	 306.36749267578125	 284.0259094238281	 40477.9921875
39346508.0	 295.8656311035156	 333.14501953125	 44965.49609375
39346600.0	 306.9367980957031	 292.11627197265625	 37568.92578125
39346696.0	 308.4983215332031	 290.0749206542969	 38612.30078125
39346792.0	 312.5228271484375	 284.3891296386719	 38518.17578125
39346980.0	 315.50665283203125	 289.95440673828125	 41268.703125
39347072.0	 314.1037292480469	 279.3730163574219	 39197.8984375
39347168.0	 313.0361328125	 283.4156799316406	 38650.96484375
39347260.0	 316.4375305175781	 276.9809875488281	 41119.84375
39347356.0	 303.69158935546875	 305.4585876464844	 39125.52734375
39347452.0	 304.5016174316406	 301.92950439453125	 38138.06640625
39347548.0	 302.00128173828125	 310.5034484863281	 39181.68359375
39347644.0	 301.2703857421875	 312.0880126953125	 39688.52734375
39347740.0	 305.1697998046875	 287.639404296875	 38203.65234375
39347832.0	 301.5437316894531	 317.47564697265625	 42241.91015625
39347928.0	 303.9208679199219	 314.2960205078125	 41473.58984375
39348020.0	 301.6666564941406	 311.5414733886719	 38765.82421875
39348116.0	 299.5076599121094	 315.24658203125	 36986.8828125
39348212.0	 300.5270690917969	 301.7503662109375	 40115.0625
39348308.0	 299.87548828125	 315.8886413574219	 42240.0234375
39348400.0	 298.6150817871094	 292.3275146484375	 38930.2265625
39348496.0	 306.60687255859375	 293.3238220214844	 42319.65625
39348592.0	 308.4608154296875	 294.0672607421875	 40914.43359375
39348684.0	 308.51251220703125	 293.0202941894531	 39474.4609375
39348776.0	 311.0578308105469	 268.4482727050781	 36672.8671875
39348968.0	 295.61767578125	 343.3033447265625	 43771.5
39349060.0	 310.0367126464844	 275.60791015625	 40590.02734375
39349156.0	 305.2359313964844	 294.87408447265625	 42103.91015625
39349252.0	 289.3105773925781	 313.4125671386719	 38837.15234375
39349344.0	 282.2071228027344	 314.9255065917969	 40644.3671875
39349440.0	 281.4348449707031	 328.7474365234375	 46831.11328125
39349532.0	 275.770263671875	 312.28485107421875	 45664.38671875
39349632.0	 276.61181640625	 320.26129150390625	 47366.80078125
39349728.0	 273.5311584472656	 302.8265075683594	 46623.859375
39349820.0	 283.634033203125	 332.99871826171875	 47804.85546875
39349916.0	 297.9605712890625	 348.4878234863281	 44755.82421875
39350012.0	 303.30755615234375	 271.5384216308594	 33426.0703125
39350108.0	 298.2789611816406	 315.82330322265625	 41323.8125
39350200.0	 308.7710876464844	 315.68548583984375	 42142.70703125
39350296.0	 292.7002258300781	 308.59857177734375	 41434.53125
39350388.0	 297.2524719238281	 306.9156799316406	 39324.54296875
39350480.0	 290.7985534667969	 291.3634948730469	 37580.0390625
39350576.0	 275.4652404785156	 314.97088623046875	 48421.56640625
39350672.0	 292.19842529296875	 303.9899597167969	 41884.25
39350768.0	 288.5263977050781	 284.9461669921875	 40597.43359375
39350860.0	 287.3876647949219	 306.59014892578125	 44042.71875
39350956.0	 288.6475524902344	 301.23504638671875	 43561.6484375
39351048.0	 291.0189208984375	 310.69439697265625	 45439.81640625
39351144.0	 294.9895324707031	 310.2452697753906	 44566.5703125
39351240.0	 296.5235290527344	 309.0693359375	 45654.9921875
39351332.0	 301.1165466308594	 306.3376770019531	 45045.7265625
39351428.0	 301.8800354003906	 287.7557678222656	 40421.1484375
39351520.0	 301.93048095703125	 283.63250732421875	 46082.421875
39351616.0	 298.1457214355469	 289.5652160644531	 43822.640625
39351716.0	 292.37945556640625	 294.3218688964844	 42816.15625
39351812.0	 284.1813049316406	 300.80621337890625	 44536.60546875
39351904.0	 289.2698669433594	 304.962890625	 45166.63671875
39352096.0	 285.94244384765625	 307.8422546386719	 51957.6953125
39352188.0	 288.6609191894531	 290.3194885253906	 44475.45703125
39352280.0	 291.05255126953125	 288.0911560058594	 43322.97265625
39352376.0	 290.7711181640625	 292.47442626953125	 44237.52734375
39352472.0	 287.05474853515625	 304.6095886230469	 52224.8671875
39352564.0	 287.84771728515625	 314.036865234375	 48405.29296875
39352660.0	 286.40264892578125	 272.2629699707031	 46857.66796875
39352756.0	 286.05950927734375	 279.9078369140625	 45570.06640625
39352848.0	 286.68438720703125	 304.3509216308594	 47626.84765625
39353036.0	 281.46966552734375	 288.4265441894531	 49809.83984375
39353132.0	 282.2987976074219	 315.6037292480469	 45548.203125
39353228.0	 279.5157470703125	 304.65216064453125	 46158.79296875
39353320.0	 278.77545166015625	 296.18585205078125	 47174.2265625
39353416.0	 284.4799499511719	 311.8387451171875	 48999.98828125
39353512.0	 289.5266418457031	 324.78033447265625	 46453.98046875
39353604.0	 296.896728515625	 305.39520263671875	 40579.8359375
39353700.0	 292.2530822753906	 313.24969482421875	 43398.09375
39353800.0	 291.3594055175781	 358.94366455078125	 52812.1796875
39353892.0	 280.6760559082031	 296.7860412597656	 47768.42578125
39353988.0	 275.1835021972656	 307.2724609375	 50038.49609375
39354080.0	 281.4022216796875	 283.322265625	 48342.78515625
39354176.0	 280.81988525390625	 283.1050109863281	 47405.7578125
39354268.0	 282.79547119140625	 309.1606140136719	 48941.7578125
39354364.0	 281.5466003417969	 287.3407287597656	 44908.8203125
39354460.0	 284.8550720214844	 299.44842529296875	 48235.2421875
39354552.0	 280.2427062988281	 319.841552734375	 62221.5546875
39354648.0	 286.4524230957031	 303.23040771484375	 47712.7890625
39354744.0	 284.3819274902344	 279.82720947265625	 43853.42578125
39354840.0	 280.1780090332031	 289.1112976074219	 46846.31640625
39354932.0	 274.4354553222656	 289.0320739746094	 46510.4453125
39355028.0	 270.0491027832031	 299.3631286621094	 50984.5625
39355216.0	 275.6029357910156	 273.5990905761719	 35815.19140625
39355308.0	 271.6221008300781	 300.69525146484375	 47991.08984375
39355404.0	 272.8116455078125	 294.3296813964844	 47984.0390625
39355500.0	 274.48211669921875	 291.271240234375	 50521.27734375
39355596.0	 270.4337158203125	 292.4703369140625	 53318.21875
39355688.0	 275.7537841796875	 305.1590576171875	 52629.55859375
39355780.0	 281.2673034667969	 293.56024169921875	 46773.84765625
39355876.0	 298.9466247558594	 279.5664367675781	 40961.41015625
39355976.0	 288.1640625	 311.6683654785156	 47309.2578125
39356068.0	 296.3598327636719	 284.935302734375	 41150.1796875
39356164.0	 292.05657958984375	 301.0647277832031	 46211.16796875
39356256.0	 291.0155944824219	 298.19183349609375	 45091.9375
39356356.0	 305.6113586425781	 288.3807373046875	 41202.88671875
39356448.0	 295.8691101074219	 299.7110595703125	 44698.0859375
39356544.0	 291.4925231933594	 282.1059265136719	 41049.35546875
39356636.0	 284.95263671875	 303.2731018066406	 45541.359375
39356732.0	 278.4274597167969	 283.9349365234375	 44495.2578125
39356824.0	 269.6039123535156	 287.4221496582031	 49545.0234375
39356920.0	 259.55242919921875	 279.8351745605469	 50408.46484375
39357016.0	 258.93280029296875	 289.1376037597656	 50824.8125
39357108.0	 267.2554626464844	 302.0402526855469	 58122.78515625
39357204.0	 268.1178283691406	 291.74664306640625	 51851.0703125
39357296.0	 269.0021057128906	 290.04583740234375	 45452.890625
39357392.0	 267.7801818847656	 288.5829772949219	 49424.9609375
39357488.0	 266.45794677734375	 299.005126953125	 48641.265625
39357584.0	 262.54534912109375	 282.2020568847656	 46921.94140625
39357676.0	 267.0394592285156	 286.97894287109375	 49129.9765625
39357768.0	 264.84228515625	 292.7034912109375	 49005.94921875
39357864.0	 263.4927978515625	 282.7086181640625	 52341.83984375
39357960.0	 264.2850646972656	 300.33746337890625	 54462.96484375
39358056.0	 261.1824035644531	 290.418212890625	 48783.7734375
39358152.0	 261.3782043457031	 300.3877258300781	 53189.85546875
39358344.0	 271.2456359863281	 292.6140441894531	 48529.83203125
39358436.0	 270.5801696777344	 291.5406494140625	 53094.19140625
39358532.0	 270.02783203125	 300.1507568359375	 52368.546875
39358624.0	 269.64422607421875	 283.9160461425781	 48610.890625
39358720.0	 272.1069030761719	 300.0640563964844	 47461.5859375
39358812.0	 270.614990234375	 296.8031921386719	 47252.16015625
39358908.0	 268.35931396484375	 293.6283874511719	 47822.2421875
39359100.0	 267.2419738769531	 287.2241516113281	 46364.06640625
39359192.0	 279.6889953613281	 296.94659423828125	 49058.1875
39359288.0	 278.8614501953125	 293.7229309082031	 47394.8828125
39359380.0	 276.2699279785156	 283.11175537109375	 44818.9296875
39359476.0	 269.2521667480469	 300.49774169921875	 51348.1328125
39359572.0	 271.3659973144531	 302.5487365722656	 48280.33984375
39359664.0	 273.60711669921875	 302.40966796875	 55340.3203125
39359760.0	 273.87481689453125	 301.0877990722656	 50515.99609375
39359852.0	 271.34906005859375	 268.54644775390625	 48094.9609375
39359948.0	 274.5799560546875	 309.5709228515625	 52421.51171875
39360044.0	 274.1672668457031	 292.989990234375	 50163.35546875
39360140.0	 272.3027038574219	 283.8266906738281	 48821.76953125
39360232.0	 271.5228576660156	 302.9780578613281	 50948.0703125
39360328.0	 273.0466003417969	 292.1704406738281	 47506.45703125
39360420.0	 273.2708435058594	 294.4351501464844	 51337.0390625
39360516.0	 268.8273620605469	 287.98046875	 52724.265625
39360612.0	 269.3284606933594	 291.4958190917969	 53363.27734375
39360708.0	 267.7064208984375	 298.65283203125	 56851.3984375
39360800.0	 262.55291748046875	 282.16644287109375	 52319.265625
39360896.0	 255.6167755126953	 265.1700744628906	 51325.68359375
39360992.0	 247.27598571777344	 247.6443328857422	 45325.76171875
39361088.0	 242.55117797851562	 240.5525665283203	 41980.921875
39361840.0	 244.15914916992188	 275.4194030761719	 45754.75
39361936.0	 247.27078247070312	 285.33154296875	 49549.328125
39362032.0	 246.95704650878906	 267.83837890625	 43013.1875
39362128.0	 250.07957458496094	 285.2635192871094	 44862.52734375
39362220.0	 247.61500549316406	 273.62127685546875	 44421.8671875
39362316.0	 247.52230834960938	 271.9159240722656	 41403.4296875
39362408.0	 248.49794006347656	 284.64080810546875	 47011.0390625
39362504.0	 248.03387451171875	 285.0720520019531	 47507.90625
39362596.0	 247.3643341064453	 268.25469970703125	 43532.1171875
39362692.0	 249.654541015625	 283.85931396484375	 48047.1171875
39362784.0	 256.7888488769531	 296.04345703125	 51703.921875
39362884.0	 259.66888427734375	 285.5496826171875	 50174.41796875
39362976.0	 251.4265899658203	 270.67413330078125	 41971.31640625
39363076.0	 252.88038635253906	 297.1858215332031	 48226.16796875
39363168.0	 262.7888488769531	 301.2041015625	 46367.39453125
39363264.0	 265.4543151855469	 311.63714599609375	 50416.05859375
39363360.0	 268.62298583984375	 319.835205078125	 51343.046875
39363456.0	 269.4195251464844	 297.3864440917969	 46666.28125
39363548.0	 268.4813232421875	 297.5492858886719	 44055.42578125
39363640.0	 265.8235778808594	 289.5932312011719	 47593.4296875
39363736.0	 270.10089111328125	 299.6512756347656	 46434.359375
39363832.0	 273.4442138671875	 300.9201354980469	 46756.7890625
39363924.0	 270.3423767089844	 309.6376953125	 50963.8671875
39364020.0	 267.82904052734375	 300.0253601074219	 49735.4296875
39364112.0	 270.6706237792969	 317.2261962890625	 44992.30078125
39364208.0	 266.6886291503906	 295.8741149902344	 45998.46875
39364304.0	 279.8436584472656	 293.7427673339844	 44452.21484375
39364396.0	 265.84820556640625	 282.3881530761719	 46419.2265625
39364588.0	 267.0108642578125	 304.2552490234375	 46073.47265625
39364680.0	 269.2612609863281	 293.5597229003906	 46551.88671875
39364776.0	 276.6497497558594	 316.3716735839844	 46654.87109375
39364872.0	 279.97845458984375	 281.3292541503906	 43051.98828125
39364964.0	 272.36968994140625	 308.6809387207031	 50630.0
39365152.0	 275.15972900390625	 322.9037780761719	 47191.609375
39365248.0	 273.9669189453125	 323.680908203125	 49784.01171875
39365344.0	 275.64337158203125	 274.8323669433594	 43860.078125
